time_s,x_m,y_m,z_m,horizontal_angle_deg,vertical_angle_deg,magnification,distance_m
0.2465965965965966,-0.3332568445650464,6.257391236008883,1.1263234922312817,3.691529380377078,-4.075440291168223,0.005694330991087179,6.427445130479184
0.24724724724724725,-0.3321193715288516,6.231451241429862,1.1247568921022701,3.71165651922449,-4.105588337102787,0.005717185781518325,6.401751036028089
0.2478978978978979,-0.33097961575814694,6.2055160265597245,1.1231885555643046,3.731921363069945,-4.135991585320951,0.005740218351065158,6.376064073104203
0.24854854854854855,-0.3298375780747699,6.179585589748541,1.1216184825176914,3.7523255602456524,-4.166653036275871,0.005763430753152666,6.350384270684498
0.2491991991991992,-0.32869325930014454,6.153659929347172,1.1200466728628053,3.7728707854101113,-4.197575737069954,0.005786825072467835,6.324711658234324
0.24984984984984987,-0.3275466602552826,6.1277390437072725,1.1184731265000936,3.7935587400745323,-4.228762782354782,0.005810403425546829,6.2990462657169966
0.2505005005005005,-0.32639778176078305,6.10182293118129,1.116897843330073,3.81439115314236,-4.260217315251759,0.0058341679613752185,6.273388123603613
0.25115115115115116,-0.3252466246368315,6.075911590122462,1.1153208232533303,3.8353697814613685,-4.291942528293931,0.0058581208620015635,6.247737262883094
0.2518018018018018,-0.3240931897032014,6.050005018884826,1.113742066170523,3.8564964103894144,-4.323941664389596,0.005882264343164701,6.222093715072473
0.25245245245245246,-0.3229374777792524,6.024103215823197,1.1121615719823794,3.877772854373939,-4.3562180178082714,0.0059066006549351084,6.196457512227411
0.25310310310310313,-0.32177948968393255,5.9982061792931995,1.1105793405896973,3.8992009575455566,-4.38877493518961,0.005931132082370639,6.170828686952996
0.25375375375375375,-0.32061922623577616,5.972313907651243,1.1089953718933456,3.9207825943261048,-4.421615816575899,0.005955860946187092,6.1452072724147655
0.2544044044044044,-0.31945668825290496,5.94642639925453,1.1074096657942631,3.942519670052081,-4.454744116468778,0.005980789603443919,6.1195933023500135
0.25505505505505505,-0.31829187655302793,5.920543652461054,1.1058222221934593,3.9644141216129416,-4.4881633449108005,0.006005920448245509,6.093986811079366
0.2557057057057057,-0.317124791953441,5.894665665629601,1.1042330409920136,3.986467918105663,-4.52187706859256,0.006031255912458421,6.068387833518633
0.25635635635635634,-0.31595543527102776,5.868792437119757,1.1026421220910767,4.008683061505504,-4.55588891198603,0.006056798466444991,6.042796405190975
0.257007007007007,-0.31478380732225836,5.84292396529189,1.101049465391868,4.031061587353517,-4.590202558504907,0.006082550619813784,6.01721256223931
0.2576576576576577,-0.3136099089231904,5.817060248507166,1.0994550707956796,4.05360556546136,-4.624821751692571,0.006108514922187232,5.991636341439091
0.2583083083083083,-0.31243374088946885,5.791201285127552,1.097858938203872,4.076317100633964,-4.659750296438589,0.006134693963987008,5.96606778021136
0.258958958958959,-0.3112553040363253,5.765347073515785,1.0962610675178768,4.099198333410457,-4.694992060224426,0.006161090377237583,5.940506916636103
0.2596096096096096,-0.31007459917857916,5.739497612035418,1.0946614586391963,4.122251440823981,-4.730550974399185,0.0061877068363883495,5.91495378946601
0.2602602602602603,-0.30889162713063634,5.713652899050782,1.0930601114694025,4.145478637180929,-4.7664310354863,0.006214546059154961,5.889408438140498
0.2609109109109109,-0.30770638870649064,5.687812932927012,1.0914570259101382,4.168882174860104,-4.80263630652193,0.006241610807380261,5.86387090280014
0.2615615615615616,-0.3065188847197224,5.6619777120300245,1.0898522018631165,4.192464345132717,-4.839170918426043,0.006268903887915417,5.838341224301416
0.2622122122122122,-0.30532911598349943,5.6361472347265344,1.0882456392301207,4.216227479003274,-4.876039071407026,0.006296428153521714,5.812819444231872
0.26286286286286287,-0.3041370833105766,5.610321499384048,1.0866373379130048,4.240173948072628,-4.9132450364008315,0.006324186503793647,5.78730560492563
0.26351351351351354,-0.302942787513296,5.584500504370865,1.0850272978136928,4.264306165423339,-4.950793156545598,0.006352181886103806,5.761799749479323
0.26416416416416416,-0.3017462294035871,5.558684248056082,1.0834155188341794,4.288626586528455,-4.988687848692772,0.006380417296570193,5.73630192176841
0.26481481481481484,-0.300547409792966,5.532872728809574,1.0818020008765294,4.313137710184043,-5.026933604955779,0.006408895781046573,5.710812166463911
0.26546546546546546,-0.2993463294925366,5.507065945002026,1.0801867438428785,4.337842079466541,-5.065534994297268,0.006437620436136417,5.685330529049605
0.26611611611611613,-0.2981429893129893,5.481263895004906,1.0785697476354317,4.362742282715369,-5.1044966641561205,0.006466594410231179,5.659857055839622
0.26676676676676675,-0.2969373900646023,5.4554665771904745,1.0769510121564658,4.387840954541929,-5.143823342115288,0.006495820904573496,5.634391793996526
0.2674174174174174,-0.29572953255724055,5.429673989931787,1.0753305373083264,4.413140776865523,-5.1835198376117075,0.006525303174345996,5.608934791549861
0.2680680680680681,-0.2945194176003563,5.40388613160269,1.073708322993431,4.438644479977263,-5.223591043689429,0.006555044529786449,5.58348609741517
0.2687187187187187,-0.2933070460029892,5.378103000577829,1.0720843691142663,4.464354843632529,-5.26404193879733,0.006585048337329951,5.558045761413538
0.2693693693693694,-0.2920924185737654,5.352324595232631,1.07045867557339,4.490274698173471,-5.304877588632619,0.006615318020778918,5.532613834291605
0.27002002002002,-0.2908755361208991,5.326550913943326,1.06883124227343,4.5164069256816735,-5.346103148031501,0.006645857062501587,5.507190367742168
0.2706706706706707,-0.2896563994521909,5.300781955086929,1.0672020691170845,4.542754461162767,-5.387723862908429,0.0066766690046599205,5.481775414425272
0.2713213213213213,-0.28843500937502903,5.2750177170412496,1.0655711560071224,4.5693202937634645,-5.4297450722453195,0.006707757450467617,5.4563690279899
0.271971971971972,-0.28721136669638875,5.249258198184895,1.0639385028463821,4.596107468022204,-5.472172210132247,0.006739126065479129,5.430971263096243
0.27262262262262266,-0.2859854722228323,5.223503396897257,1.0623041095377739,4.62311908515473,-5.515010807861143,0.00677077857891056,5.405582175438538
0.2732732732732733,-0.28475732676050963,5.197753311558532,1.060667975984277,4.650358304375324,-5.558266496074074,0.006802718784993262,5.3802018217685665
0.27392392392392395,-0.2835269311151571,5.17200794054969,1.0590301020889412,4.677828344255123,-5.6019450069677585,0.006834950544361158,5.354830259919736
0.27457457457457457,-0.2822942860920989,5.146267282252515,1.0573904877548879,4.705532484118772,-5.646052176555921,0.006867477785472584,5.329467548831886
0.27522522522522525,-0.28105939249624595,5.1205313350495665,1.0557491328853073,4.733474065480453,-5.6905939469914015,0.006900304506067806,5.304113748576699
0.27587587587587586,-0.2798222511320966,5.0948000973242085,1.0541060373834605,4.761656493520861,-5.735576368949632,0.00693343477466304,5.278768920383871
0.27652652652652654,-0.2785828628037362,5.069073567460588,1.0524612011526797,4.7900832386060825,-5.78100560407549,0.006966872732082149,5.253433126667949
0.27717717717717716,-0.27734122831483743,5.043351743843653,1.0508146240963665,4.818757837850468,-5.82688792749537,0.007000622593026966,5.22810643105597
0.27782782782782783,-0.2760973484686599,5.01763462485914,1.0491663061179937,4.8476838967240115,-5.873229730396537,0.007034688647687448,5.202788898415813
0.2784784784784785,-0.27485122406805057,4.991922208893575,1.0475162471211032,4.876865090706796,-5.920037522675776,0.007069075263392718,5.177480594885372
0.2791291291291291,-0.27360285591544364,4.966214494334286,1.045864447009309,4.9063051669911,-5.9673179356594614,0.007103786886304176,5.152181587902556
0.2797797797797798,-0.27235224481286024,4.940511479569384,1.044210905686294,4.936007946233628,-6.015077724897342,0.007138828043151924,5.126891946236098
0.2804304304304304,-0.27109939156190893,4.9148131629877785,1.0425556230558124,4.965977324358913,-6.063323773032205,0.0071742033430156815,5.101611740017278
0.2810810810810811,-0.26984429696378504,4.889119542979165,1.0408985990216881,4.9962172744161695,-6.1120630927478805,0.0072099174791515385,5.076341040772506
0.2817317317317317,-0.26858696181927166,4.8634306179340445,1.0392398334878161,5.026731848491018,-6.161302829797957,0.007245975230865772,5.051079921456883
0.2823823823823824,-0.26732738692873836,4.837746386243694,1.037579326358161,5.057525179674216,-6.211050266117835,0.007282381465437226,5.02582845648866
0.28303303303303307,-0.26606557309214246,4.812066846300194,1.0359170775367583,5.08860148408951,-6.261312823022595,0.0073191411400894794,5.0005867217847575
0.2836836836836837,-0.26480152110902805,4.786391996496418,1.0342530869277136,5.119965062982235,-6.312098064493549,0.007356259304014393,4.975354794797265
0.28433433433433436,-0.26353523177852667,4.760721835226027,1.0325873544352029,5.151620304871208,-6.363413700556156,0.007393741100448471,4.950132754551009
0.284984984984985,-0.262266705899357,4.73505636088348,1.030919879963473,5.183571687766001,-6.415267590752276,0.007431591768803536,4.924920681682235
0.28563563563563565,-0.2609959442698244,4.709395571864015,1.0292506634168401,5.215823781451933,-6.46766774770977,0.007469816646853384,4.899718658478389
0.2862862862862863,-0.25972294768782234,4.683739466563685,1.0275797046996922,5.248381249845052,-6.520622340812462,0.0075084211729779145,4.874526768919128
0.28693693693693695,-0.2584477169508304,4.658088043379317,1.0259070037164861,5.281248853419995,-6.574139699973893,0.007547410888466633,4.84934509871846
0.28758758758758757,-0.2571702528559162,4.6324413007085425,1.0242325603717506,5.314431451712899,-6.628228319517952,0.007586791439883008,4.8241737353682135
0.28823823823823824,-0.2558905561997337,4.606799236949774,1.022556374570083,5.347934005902267,-6.682896862170081,0.007626568581491684,4.799012768182751
0.2888888888888889,-0.254608627778525,4.581161850502225,1.0208784462161526,5.381761581470877,-6.738154163162434,0.007666748177750242,4.7738622883450486
0.28953953953953954,-0.2533244683881187,4.5555291397659055,1.0191987752146985,5.415919350951247,-6.794009234456869,0.007707336205867491,4.748722388954165
0.2901901901901902,-0.25203807882393037,4.529901103141604,1.0175173614705297,5.4504125967580785,-6.850471269089535,0.007748338758430269,4.723593165074106
0.29084084084084083,-0.25074945988096375,4.5042777390309165,1.0158342048885265,5.485246714110652,-6.907549645641011,0.007789762046100639,4.698474713784235
0.2914914914914915,-0.2494586123538084,4.478659045836217,1.0141493053736386,5.520427214048756,-6.965253932836239,0.007831612400385754,4.673367134231162
0.2921421421421421,-0.24816553703664218,4.453045021960689,1.0124626628308868,5.555959726545364,-7.0235938942783775,0.007873896276482327,4.648270527682274
0.2927927927927928,-0.2468702347232294,4.4274356658082965,1.010774277165362,5.5918500037201,-7.0825794933211945,0.00791662025619813,4.623184997580868
0.2934434434434435,-0.245572706206922,4.401830975783794,1.0090841482822253,5.628103923156746,-7.142220898084435,0.007959791050952623,4.5981106496030115
0.2940940940940941,-0.24427295228065893,4.3762309502927454,1.0073922760867087,5.664727491329078,-7.202528486616967,0.00800341550485911,4.573047591716194
0.29474474474474477,-0.2429709737369662,4.350635587741486,1.0056986604841138,5.701726847139398,-7.263512852212808,0.008047500597890962,4.547995934239744
0.2953953953953954,-0.24166677136795695,4.3250448865371585,1.0040033013798133,5.739108265573449,-7.325184808884867,0.008092053449134166,4.522955789907212
0.29604604604604606,-0.24036034596533173,4.299458845087688,1.0023061986792499,5.776878161476703,-7.38755539700198,0.008137081320128994,4.497927273930673
0.2966966966966967,-0.2390516983203781,4.2738774618018045,1.0006073522879366,5.815043093456489,-7.450635889094594,0.008182591618303266,4.472910504067089
0.29734734734734736,-0.23774082922397066,4.248300735089019,0.998906762111457,5.85360976791512,-7.514437795834899,0.008228591900500069,4.447905600686764
0.29799799799799803,-0.2364277394665717,4.2227286633596375,0.997204428055465,5.892585043218708,-7.578972872197258,0.008275089876602615,4.422912686843993
0.29864864864864865,-0.23511242983822989,4.19716124502477,0.995500350025685,5.931975934007423,-7.644253123805128,0.008322093413259159,4.397931888350006
0.2992992992992993,-0.23379490112858164,4.171598478496302,0.9937945279279113,5.971789615652703,-7.7102908134708965,0.008369610537711066,4.372963333848199
0.29994994994994995,-0.23247515412685044,4.14604036218692,0.9920869616680091,6.012033428866941,-7.77709846793511,0.008417649441726847,4.348007154891883
0.3006006006006006,-0.23115318962184683,4.1204868945101065,0.9903776511519138,6.0527148844723335,-7.844688884812084,0.008466218485645546,4.3230634860245125
0.30125125125125124,-0.22982900840196852,4.094938073880131,0.9886665962856311,6.093841668334663,-7.913075139748989,0.008515326202532576,4.29813246486255
0.3019019019019019,-0.22850261125520033,4.0693938987120575,0.9869537969752371,6.135421646469352,-7.98227059380574,0.00856498130245139,4.273214232181066
0.30255255255255253,-0.22717399896911467,4.043854367421744,0.9852392531268782,6.177462870325952,-8.052288901063418,0.008615192676854365,4.2483089320021605
0.3032032032032032,-0.2258431723308703,4.018319478425832,0.9835229646467712,6.2199735822594535,-8.123144016469167,0.008665969403096501,4.22341671168631
0.3038538538538539,-0.2245101321272141,3.992789230141776,0.9818049314412037,6.262962221194932,-8.194850203925748,0.008717320749075406,4.198537722026798
0.3045045045045045,-0.22317487914447948,3.9672636209878007,0.9800851534165331,6.306437428494527,-8.267422044634504,0.008769256178001512,4.173672117347247
0.3051551551551552,-0.22183741416858704,3.9417426493829364,0.9783636304791871,6.350408054034618,-8.34087444570036,0.008821785353302058,4.148820055602504
0.3058058058058058,-0.22049773798504496,3.9162263137470052,0.9766403625356643,6.394883162502075,-8.415222649008301,0.008874918143662997,4.123981698482896
0.30645645645645647,-0.2191558513789481,3.8907146125006165,0.9749153494925334,6.439872039918922,-8.490482240380858,0.008928664628212726,4.099157211522046
0.3071071071071071,-0.2178117551349789,3.865207544065173,0.9731885912564338,6.485384200405067,-8.56666915902645,0.008983035101851772,4.074346764208373
0.30775775775775777,-0.21646545003740641,3.8397051068628745,0.971460087734074,6.531429393189154,-8.643799707289006,0.00903804008073269,4.04955053010043
0.30840840840840844,-0.2151169368700877,3.8142072993167115,0.9697298388322347,6.578017609878199,-8.721890560709516,0.009093690307894491,4.024768686946212
0.30905905905905906,-0.21376621641646615,3.7887141198504732,0.967997844457766,6.625159091997252,-8.800958778410685,0.009149996759056042,4.000001416806604
0.30970970970970974,-0.21241328945957288,3.763225566888721,0.9662641045175883,6.672864338810693,-8.881021813816231,0.00920697064857303,3.9752489061831167
0.31036036036036035,-0.211058156782026,3.737741638856839,0.9645286189186926,6.721144115437249,-8.96209752571659,0.009264623435562922,3.95051134615016
0.31101101101101103,-0.20970081916603056,3.7122623341809735,0.9627913875681399,6.770009461272355,-9.044204189693946,0.009322966830203068,3.9257889324918684
0.31166166166166165,-0.20834127739337915,3.686787651288089,0.9610524103730623,6.819471698730183,-9.127360509918852,0.00938201280020631,3.9010818658438806
0.3123123123123123,-0.20697953224545107,3.6613175886059217,0.9593116872406617,6.869542442320936,-9.211585631332488,0.009441773577479516,3.87639035184006
0.312962962962963,-0.20561558450321343,3.635852144563012,0.9575692180782106,6.920233608077255,-9.296899152227919,0.009502261664969688,3.8517146012645354
0.3136136136136136,-0.20424943494722003,3.610391317588702,0.9558250027930518,6.971557423345897,-9.383321137245106,0.009563489843703029,3.8270548302091685
0.3142642642642643,-0.20288108435761182,3.5849351061130985,0.9540790412925982,7.023526436961441,-9.470872130794637,0.009625471180022216,3.8024112602366675
0.3149149149149149,-0.2015105335141173,3.5594835085671352,0.952331333484334,7.0761535298187805,-9.55957317092539,0.009688219033026859,3.7777841185497207
0.3155655655655656,-0.2001377831960514,3.5340365233825075,0.9505818792758122,7.129451925863291,-9.64944580365284,0.009751747062223084,3.753173638166163
0.3162162162162162,-0.19876283418231738,3.5085941489917243,0.948830678574658,7.18343520351739,-9.740512097764062,0.009816069235387113,3.728580058100682
0.3168668668668669,-0.19738568725140432,3.483156383828076,0.9470777312885653,7.238117307564083,-9.832794660117393,0.009881199836648865,3.7040036235531306
0.3175175175175175,-0.1960063431813897,3.457723226325651,0.9453230373252998,7.293512561508684,-9.926316651454334,0.009947153474800813,3.679444586103855
0.3181681681681682,-0.19462480274993715,3.4322946749193317,0.9435665965926961,7.349635680441007,-10.021101802742614,0.010013945091837926,3.654903203916266
0.31881881881881885,-0.19324106673429814,3.406870728044783,0.9418084089986607,7.406501784421935,-10.117174432069683,0.010081589971734277,3.6303797419469857
0.31946946946946947,-0.1918551359113112,3.3814513841384812,0.9400484744511696,7.464126412419216,-10.214559462106665,0.010150103749461927,3.605874472163915
0.32012012012012014,-0.1904670110574016,3.3560366416376706,0.938286792858269,7.5225255368184465,-10.31328243816384,0.010219502420257999,3.5813876737724777
0.32077077077077076,-0.18907669294858248,3.3306264989804113,0.9365233641280762,7.581715578537553,-10.41336954685877,0.010289802349145205,3.5569196334505335
0.32142142142142144,-0.18768418236045326,3.305220954605538,0.9347581881687781,7.641713422773361,-10.514847635419999,0.010361020280711928,3.5324706455921673
0.32207207207207206,-0.18628948006820145,3.2798200069526935,0.9329912648886325,7.702536435411709,-10.617744231648931,0.010433173349156975,3.508041012560897
0.32272272272272273,-0.18489258684660098,3.2544236544623004,0.9312225941959674,7.764202480133075,-10.722087564564337,0.01050627908860486,3.483631044952581
0.3233733733733734,-0.18349350347001342,3.2290318955755755,0.9294521759991811,7.826729936248624,-10.827906585753972,0.010580355443696697,3.4592410618685445
0.324024024024024,-0.18209223071238756,3.203644728734547,0.9276800102067426,7.890137717302712,-10.935230991459136,0.010655420780462032,3.434871391199342
0.3246746746746747,-0.18068876934725875,3.178262152382004,0.9259060967271908,7.954445290480448,-11.044091245418963,0.010731493897476848,3.4105223699195566
0.3253253253253253,-0.17928312014775016,3.1528841649615558,0.9241304354691352,8.019672696860585,-11.154518602501398,0.010808594037312066,3.3861943443942932
0.325975975975976,-0.1778752838865717,3.127510764917586,0.9223530263412555,8.085840572557164,-11.26654513314991,0.010886740898277682,3.361887670697687
0.3266266266266266,-0.17646526133602086,3.102141950695284,0.9205738692523023,8.15297017079476,-11.38020374867476,0.010965954646466271,3.337602714944128
0.3272772772772773,-0.17505305326798176,3.0767777207406226,0.9187929641110961,8.221083384965896,-11.49552822741953,0.011046255928100065,3.3133398536326624
0.3279279279279279,-0.17363866045392629,3.05141807350037,0.9170103108265277,8.290202772721209,-11.612553241833881,0.011127665882184775,3.28909947400524
0.3285785785785786,-0.17222208366491282,3.0260630074220884,0.9152259093075584,8.360351581146373,-11.731314386484941,0.0112102061534732,3.264881974419392
0.32922922922922926,-0.17080332367158751,3.000712520954133,0.9134397594632203,8.431553773082864,-11.851848207040522,0.011293898905740922,3.2406877647360086
0.3298798798798799,-0.1693823812441836,2.9753666125456526,0.9116518612026153,8.503834054653074,-11.97419223025836,0.011378766835375722,3.2165172667229087
0.33053053053053055,-0.1679592571525209,2.9500252806465816,0.9098622144349158,8.577217904053954,-12.098384995016568,0.011464833185281657,3.192370914474919
0.3311811811811812,-0.1665339521660072,2.9246885237076548,0.9080708190693646,8.651731601687306,-12.22446608442135,0.011552121759097707,3.1682491548512464
0.33183183183183185,-0.16510646705363685,2.8993563401803986,0.906277675015275,8.72740226169876,-12.352476159029287,0.011640656935730208,3.144152447930905
0.33248248248248247,-0.1636768025839918,2.8740287285171267,0.9044827821820306,8.804257865002507,-12.482456991222051,0.011730463684196904,3.12008126748706
0.33313313313313314,-0.16224495952524065,2.8487056871709466,0.9026861404790852,8.882327293872741,-12.614451500772567,0.011821567578779245,3.0960361014811797
0.3337837837837838,-0.1608109386451398,2.8233872145957655,0.9008877498159633,8.961640368188641,-12.748503791642388,0.0119139948144783,3.0720174525779056
0.33443443443443444,-0.15937474071103241,2.7980733092462824,0.8990876101022596,9.042227883424887,-12.884659190051021,0.012007772222767953,3.0480258386816073
0.3350850850850851,-0.15793636648984877,2.772763969577971,0.897285721247639,9.124121650485215,-13.02296428385854,0.012102927287637365,3.0240617934956426
0.33573573573573573,-0.15649581674810653,2.747459194047128,0.8954820831618371,9.20735453748314,-13.163466963303305,0.012199488161912275,3.0001258671054716
0.3363863863863864,-0.15505309225191055,2.722158981110816,0.8936766957546595,9.29196051358098,-13.30621646313806,0.012297483683843567,2.9762186265865984
0.337037037037037,-0.15360819376695267,2.696863329226904,0.8918695589359829,9.377974695004026,-13.451263406206811,0.01239694339394759,2.952340656638698
0.3376876876876877,-0.15216112205851173,2.671572236854047,0.8900606726157528,9.465433393356529,-13.598659848506639,0.012497897552081314,2.9284925602470544
0.3383383383383384,-0.1507118778914543,2.6462857024516993,0.8882500367039872,9.55437416637256,-13.748459325777672,0.012600377154731413,2.904674959372687
0.338988988988989,-0.1492604620302337,2.6210037244801043,0.8864376511107731,9.644835871244505,-13.900716901665378,0.012704413952493597,2.8808884956725
0.33963963963963967,-0.14780687523889047,2.5957263014002976,0.8846235157462677,9.736858720681502,-14.055489217498508,0.012810040467714272,2.8571338312509353
0.3402902902902903,-0.14635111828105235,2.570453431674107,0.8828076305206998,9.830484341859762,-14.212834543725883,0.012917290012262727,2.8334116494446318
0.34094094094094096,-0.14489319191993422,2.54518511376415,0.8809899953443671,9.925755838438514,-14.372812833054763,0.013026196705397274,2.8097226556417008
0.3415915915915916,-0.1434330969183384,2.519921346133847,0.8791706101276389,10.02271785582614,-14.535485775331928,0.013136795491683612,2.786067578137303
0.34224224224224226,-0.14197083403865368,2.494662127247402,0.8773494747809538,10.121416649894678,-14.700916854208188,0.013249122158918242,2.7624471690272574
0.3428928928928929,-0.14050640404285686,2.4694074555698133,0.8755265892148222,10.221900159353787,-14.869171405624172,0.013363213356002983,2.7388622051415994
0.34354354354354355,-0.1390398076925114,2.444157329566874,0.8737019533398231,10.324218082010455,-15.040316678154062,0.01347910661071023,2.7153134890199895
0.3441941941941942,-0.13757104574876788,2.418911747705165,0.8718755670666072,10.4284219551564,-15.214421895240426,0.013596840347270598,2.69180184993104
0.34484484484484484,-0.13610011897236463,2.3936707084520723,0.870047430305895,10.53456524034199,-15.391558319350304,0.013716453903706094,2.6683281449377323
0.3454954954954955,-0.13462702812362626,2.3684342102757565,0.8682175429684776,10.642703412814548,-15.571799318078845,0.013837987548823105,2.644893260011118
0.34614614614614614,-0.1331517739624653,2.3432022516451845,0.8663859049652167,10.752894055917928,-15.755220432221078,0.013961482498768187,2.621498111194796
0.3467967967967968,-0.131674357248381,2.3179748310300994,0.8645525162070433,10.865196960772668,-15.941899445828104,0.014086980933039664,2.59814364582252
0.34744744744744743,-0.13019477874046015,2.292751946901072,0.8627173766049602,10.97967423157793,-16.13191645825546,0.014214526009833967,2.57483084379171
0.3480980980980981,-0.1287130391973762,2.2675335977294218,0.8608804860700396,11.09639039690373,-16.325353958206048,0.014344161880593866,2.5515607188953946
0.3487487487487488,-0.12722913937739028,2.2423197819872858,0.8590418445134242,11.2154125273657,-16.522296899757606,0.014475933703608036,2.528334320215744
0.3493993993993994,-0.1257430800383505,2.2171104981476013,0.8572014518463281,11.336810360107554,-16.722832780357408,0.014609887656497412,2.505152733581972
0.3500500500500501,-0.12425486193769192,2.191905744684071,0.8553593079800338,11.460656430545834,-16.927051720752974,0.0147460709474039,2.4820170830958577
0.3507007007007007,-0.1227644858324371,2.166705520071215,0.8535154128258958,11.587026211865869,-17.13504654681303,0.014884531824676844,2.4589285327282786
0.35135135135135137,-0.12127195247919548,2.1415098227843306,0.8516697662953384,11.715998262797362,-17.34691287317906,0.015025319584831965,2.43588828799007
0.352002002002002,-0.11977726263416394,2.1163186512995207,0.8498223682998565,11.847654384235089,-17.562749188667098,0.015168484578531635,2.4128975976809817
0.35265265265265267,-0.11828041705312631,2.091132004093664,0.8479732187510148,11.98207978531701,-17.782656943320312,0.01531407821431032,2.3899577557204155
0.3533033033033033,-0.11678141649145374,2.0659498796444513,0.8461223175604492,12.119363259617543,-18.00674063698772,0.01546215295973862,2.367070103064011
0.35395395395395396,-0.11528026170410438,2.0407722764303493,0.8442696646398654,12.259597372166587,-18.235107909278707,0.015612762339689019,2.344236029710103
0.35460460460460463,-0.11377695344562361,2.015599192930628,0.8424152599010395,12.402878658059993,-18.46786963071086,0.015765960931330147,2.32145697680047
0.35525525525525525,-0.11227149247014417,1.9904306276253454,0.8405591032558182,12.549307833489026,-18.70513999483525,0.01592180435543966,2.298734438819785
0.35590590590590593,-0.11076387953138567,1.965266578995351,0.8387011946161184,12.698990020081666,-18.947036611082925,0.016080349263583416,2.2760699658984826
0.35655655655655655,-0.10925411538265506,1.9401070455222946,0.8368415338939276,12.852034983521312,-19.19368059803247,0.01624165332066358,2.253465166223893
0.3572072072072072,-0.10774220077684654,1.9149520256886081,0.8349801210013031,13.008557387486517,-19.44519667674864,0.016405775182289233,2.2309217085646362
0.35785785785785784,-0.10622813646644108,1.8898015179775225,0.8331169558503735,13.168677064040653,-19.701713263784573,0.016572774466368317,2.208441324913556
0.3585085085085085,-0.10471192320350742,1.8646555208730575,0.8312520383533369,13.332519301693674,-19.963362563377967,0.016742711718262235,2.186025813254509
0.3591591591591592,-0.10319356173970068,1.8395140328600323,0.829385368422462,13.500215152459187,-20.230280658298785,0.01691564836877982,2.163677040458608
0.3598098098098098,-0.1016730528262641,1.8143770524240512,0.8275169459700883,13.67190175934056,-20.502607598726765,0.01709164668421901,2.1413969453155945
0.3604604604604605,-0.10015039721402724,1.7892445780515143,0.8256467709086254,13.847722705800022,-20.78048748844607,0.01727076970758907,2.119187541706224
0.3611111111111111,-0.0986255956534075,1.7641166082296174,0.823774843150553,14.027828388896374,-21.064068567543956,0.017453081190065525,2.097050921921632
0.3617617617617618,-0.09709864889440872,1.7389931414463415,0.8219011626084213,14.212376417919884,-21.35350329068676,0.01763864551164247,2.0749892601357627
0.3624124124124124,-0.09556955768662273,1.7138741761904637,0.8200257291948514,14.401532040509755,-21.648948399919632,0.01782752758985198,2.0530048160370784
0.3630630630630631,-0.0940383227792278,1.6887597109515564,0.8181485428225341,14.59546859840943,-21.95056499079504,0.018019792775319454,2.031099938625746
0.36371371371371375,-0.09250494492098965,1.663649744219983,0.8162696034042306,14.79436801520294,-22.258518570476415,0.0182155067328144,2.0092770701825593
0.36436436436436437,-0.09096942486026138,1.6385442744869003,0.8143889108527731,14.998421318577359,-22.572979106286272,0.018414735306339216,1.9875387504158457
0.36501501501501504,-0.0894317633449831,1.6134433002442528,0.8125064650810636,15.207829199879935,-22.89412106297138,0.018617544366674534,1.9658876207924674
0.36566566566566566,-0.08789196112268188,1.588346819984789,0.8106222660020744,15.422802613980604,-23.222123426736946,0.018823999639666397,1.9443264290589752
0.36631631631631634,-0.08635001894047206,1.5632548322020323,0.8087363135288487,15.643563422716314,-23.557169713858425,0.019034166513401257,1.9228580339586336
0.36696696696696696,-0.08480593754505544,1.5381673353903125,0.8068486075744997,15.870345085481729,-23.899447961405436,0.01924810982226493,1.901485410149913
0.36761761761761763,-0.08325971768272078,1.5130843280447532,0.8049591480522112,16.10339340084828,-24.249150697312366,0.019465893605727997,1.8802116533314532
0.36826826826826825,-0.08171136009934382,1.4880058086612618,0.803067934875237,16.34296730343703,-24.606474886693157,0.019687580839536437,1.8590399855781257
0.3689189189189189,-0.0801608655403876,1.4629317757365374,0.8011749679569014,16.589339720646382,-24.971621850926564,0.01991323313681822,1.8379737608921518
0.3695695695695696,-0.0786082347509025,1.4378622277680861,0.7992802472105993,16.84279849424526,-25.34479715562695,0.020142910416443754,1.8170164709724086
0.3702202202202202,-0.07705346847552597,1.4127971632541971,0.797383772549796,17.103647372288098,-25.72621046316184,0.020376670535802166,1.7961717512040625
0.3708708708708709,-0.07549656745848232,1.3877365806939377,0.7954855438880267,17.372207077291257,-26.116075344874126,0.02061456888497708,1.7754433868695816
0.3715215215215215,-0.07393753244358364,1.3626804785871993,0.7935855611388974,17.648816457136185,-26.514609047614766,0.02085665793913008,1.7548353195807633
0.3721721721721722,-0.07237636417422871,1.3376288554346445,0.7916838242160846,17.93383372573591,-26.922032208586113,0.021102986765730868,1.73435165392961
0.3728228228228228,-0.07081306339340349,1.3125817097377297,0.7897803330333347,18.227637801114405,-27.338568511824878,0.021353600483108217,1.7139966643542133
0.3734734734734735,-0.06924763084368118,1.2875390399987054,0.7878750875044646,18.530629749214423,-27.76444427892627,0.021608539666650696,1.6937748022133219
0.37412412412412416,-0.06768006726722248,1.2625008447206216,0.7859680875433617,18.843234342462218,-28.199887985811024,0.02186783969885747,1.6736907030607255
